Timestamp,Data1,Data2,Data3
2026-01-06 17:41:07.109,-29.1,-297.3,919.84
2026-01-06 17:41:07.143,-26.7,-285.0,924.68
2026-01-06 17:41:07.197,-33.15,-286.5,943.32
2026-01-06 17:41:07.206,-31.65,-283.65,941.62
2026-01-06 17:41:07.237,-27.3,-282.6,948.64
2026-01-06 17:41:07.306,-22.2,-264.75,964.61
2026-01-06 17:41:07.307,-14.1,-245.1,978.41
2026-01-06 17:41:07.346,-6.3,-231.0,986.63
2026-01-06 17:41:07.378,-4.35,-202.05,997.04
2026-01-06 17:41:07.417,-2.25,-180.45,1003.57
2026-01-06 17:41:07.448,7.95,-172.35,1009.14
2026-01-06 17:41:07.478,13.05,-158.85,1014.22
2026-01-06 17:41:07.529,16.35,-147.9,1019.3
2026-01-06 17:41:07.550,16.95,-143.85,1017.61
2026-01-06 17:41:07.582,20.25,-137.85,1019.3
2026-01-06 17:41:07.635,19.95,-130.35,1016.16
2026-01-06 17:41:07.654,19.5,-120.75,1016.64
2026-01-06 17:41:07.686,19.65,-112.35,1016.4
2026-01-06 17:41:07.744,19.8,-106.5,1015.43
2026-01-06 17:41:07.753,20.25,-107.55,1013.25
2026-01-06 17:41:07.783,19.5,-116.4,1010.59
2026-01-06 17:41:07.814,19.5,-132.75,1000.67
2026-01-06 17:41:07.855,12.75,-146.85,986.39
2026-01-06 17:41:07.886,2.7,-149.25,975.99
2026-01-06 17:41:07.917,-5.1,-145.35,970.66
2026-01-06 17:41:07.957,-9.3,-146.1,968.73
2026-01-06 17:41:07.986,-12.9,-147.6,970.9
2026-01-06 17:41:08.018,-15.9,-150.0,974.78
2026-01-06 17:41:08.070,-18.75,-148.65,974.05
2026-01-06 17:41:08.089,-22.05,-142.05,983.25
2026-01-06 17:41:08.121,-24.9,-143.1,985.67
2026-01-06 17:41:08.180,-27.9,-147.0,982.04
2026-01-06 17:41:08.189,-31.5,-150.9,974.53
2026-01-06 17:41:08.230,-29.25,-150.45,968.73
2026-01-06 17:41:08.288,-28.2,-159.45,960.5
2026-01-06 17:41:08.297,-28.95,-160.05,943.32
2026-01-06 17:41:08.329,-29.85,-163.35,913.31
2026-01-06 17:41:08.361,-28.5,-172.35,922.99
2026-01-06 17:41:08.396,-28.2,-178.5,953.24
2026-01-06 17:41:08.426,-29.85,-179.4,981.79
2026-01-06 17:41:08.468,-29.85,-189.75,981.31
2026-01-06 17:41:08.546,-23.4,-191.7,976.47
2026-01-06 17:41:08.548,-22.95,-192.0,974.78
2026-01-06 17:41:08.566,-23.85,-192.0,975.74
2026-01-06 17:41:08.622,-22.95,-193.05,975.5
2026-01-06 17:41:08.634,-18.3,-194.55,980.83
2026-01-06 17:41:08.664,-12.3,-194.4,987.6
2026-01-06 17:41:08.721,-10.65,-176.25,998.25
2026-01-06 17:41:08.741,-0.3,-161.85,1000.19
2026-01-06 17:41:08.772,5.7,-154.05,1005.51
2026-01-06 17:41:08.823,11.85,-136.8,1013.01
2026-01-06 17:41:08.833,14.25,-117.6,1018.34
2026-01-06 17:41:08.876,16.95,-99.45,1020.76
2026-01-06 17:41:08.937,19.35,-91.05,1022.21
2026-01-06 17:41:08.972,20.4,-83.7,1020.51
2026-01-06 17:41:08.973,18.9,-79.2,1018.34
2026-01-06 17:41:09.004,17.85,-80.1,1018.09
2026-01-06 17:41:09.086,16.5,-86.25,1013.74
2026-01-06 17:41:09.087,12.15,-107.1,1000.43
2026-01-06 17:41:09.106,3.6,-133.5,976.23
2026-01-06 17:41:09.167,-4.35,-157.05,953.72
2026-01-06 17:41:09.177,-24.9,-175.95,958.08
2026-01-06 17:41:09.208,-45.9,-163.05,955.17
2026-01-06 17:41:09.239,-32.85,-212.1,860.31
2026-01-06 17:41:09.280,-21.0,-249.3,897.34
2026-01-06 17:41:09.312,-13.2,-235.35,906.77
2026-01-06 17:41:09.343,-32.7,-264.0,917.42
2026-01-06 17:41:09.381,-32.7,-263.85,918.15
2026-01-06 17:41:09.410,-31.95,-264.75,918.15
2026-01-06 17:41:09.451,-31.5,-265.8,918.39
2026-01-06 17:41:09.484,-32.4,-266.1,919.12
2026-01-06 17:41:09.513,-31.35,-266.1,919.12
2026-01-06 17:41:09.545,-31.2,-265.95,916.94
2026-01-06 17:41:09.602,-31.05,-265.95,919.36
2026-01-06 17:41:09.621,-31.5,-265.65,917.91
2026-01-06 17:41:09.652,-31.35,-266.4,920.33
2026-01-06 17:41:09.706,-30.15,-265.65,918.63
2026-01-06 17:41:09.725,-29.7,-265.95,918.39
2026-01-06 17:41:09.756,-30.6,-266.4,919.12
2026-01-06 17:41:09.813,-28.65,-267.15,918.39
2026-01-06 17:41:09.822,-31.35,-266.25,918.87
2026-01-06 17:41:09.854,-30.45,-277.35,910.16
2026-01-06 17:41:09.885,-19.8,-275.85,923.71
2026-01-06 17:41:09.927,-4.95,-260.85,946.22
2026-01-06 17:41:09.957,0.45,-241.5,964.61
2026-01-06 17:41:09.988,1.65,-205.2,978.41
2026-01-06 17:41:10.039,9.3,-176.1,989.78
2026-01-06 17:41:10.060,11.85,-149.7,996.8
2026-01-06 17:41:10.091,14.55,-136.8,1001.15
2026-01-06 17:41:10.137,23.85,-134.1,1004.78
2026-01-06 17:41:10.158,28.2,-128.55,1004.3
2026-01-06 17:41:10.199,28.8,-119.7,1007.69
2026-01-06 17:41:10.246,28.5,-115.35,1010.83
2026-01-06 17:41:10.267,28.05,-119.25,1003.33
2026-01-06 17:41:10.299,25.95,-135.9,990.26
2026-01-06 17:41:10.330,17.55,-149.7,966.55
2026-01-06 17:41:10.366,5.4,-159.6,946.22
2026-01-06 17:41:10.396,-15.3,-125.1,941.62
2026-01-06 17:41:10.427,4.65,-272.85,860.31
2026-01-06 17:41:10.481,-7.95,-270.0,907.02
2026-01-06 17:41:10.499,-9.6,-275.25,907.5
2026-01-06 17:41:10.531,-9.6,-275.4,907.98
2026-01-06 17:41:10.581,-9.6,-276.75,907.5
2026-01-06 17:41:10.603,-9.45,-277.2,908.23
2026-01-06 17:41:10.632,-10.95,-276.6,907.26
2026-01-06 17:41:10.694,-10.65,-277.2,908.47
2026-01-06 17:41:10.703,-10.8,-277.5,907.98
2026-01-06 17:41:10.733,-10.8,-277.65,907.74
2026-01-06 17:41:10.803,-10.8,-277.8,906.53
2026-01-06 17:41:10.804,-11.7,-276.75,907.02
2026-01-06 17:41:10.843,-11.4,-276.6,907.02
2026-01-06 17:41:10.875,-10.2,-277.35,906.77
2026-01-06 17:41:10.914,-10.8,-277.35,906.05
2026-01-06 17:41:10.945,-10.2,-276.0,906.05
2026-01-06 17:41:10.977,-10.8,-276.3,905.81
2026-01-06 17:41:11.019,-10.65,-277.05,906.05
2026-01-06 17:41:11.047,-10.35,-275.25,905.56
2026-01-06 17:41:11.079,-11.25,-277.05,905.08
2026-01-06 17:41:11.139,-10.65,-276.15,905.08
2026-01-06 17:41:11.149,-9.6,-276.45,905.32
2026-01-06 17:41:11.181,-12.45,-276.75,906.05
2026-01-06 17:41:11.212,-11.4,-276.0,906.29
2026-01-06 17:41:11.254,-10.5,-276.3,904.84
2026-01-06 17:41:11.286,-10.8,-275.1,905.56
2026-01-06 17:41:11.317,-10.65,-275.25,903.87
2026-01-06 17:41:11.353,-10.8,-275.25,903.87
2026-01-06 17:41:11.382,-11.85,-274.95,904.35
2026-01-06 17:41:11.416,-7.8,-271.95,901.69
2026-01-06 17:41:11.463,-8.1,-272.85,903.63
2026-01-06 17:41:11.482,-8.1,-273.9,908.47
2026-01-06 17:41:11.514,-18.3,-282.15,905.08
2026-01-06 17:41:11.570,-18.15,-289.35,905.56
2026-01-06 17:41:11.589,-21.6,-294.15,903.87
2026-01-06 17:41:11.621,-23.25,-287.4,919.84
2026-01-06 17:41:11.679,-11.1,-272.4,950.09
2026-01-06 17:41:11.687,7.5,-241.5,977.44
2026-01-06 17:41:11.718,25.95,-206.7,999.7
2026-01-06 17:41:11.751,39.6,-180.15,1007.2
2026-01-06 17:41:11.790,51.3,-169.2,1003.57
2026-01-06 17:41:11.822,59.25,-165.0,993.17
2026-01-06 17:41:11.853,64.05,-154.2,986.15
2026-01-06 17:41:11.896,60.75,-144.15,976.71
2026-01-06 17:41:11.927,54.6,-131.4,976.95
2026-01-06 17:41:11.959,51.6,-126.75,976.23
2026-01-06 17:41:12.008,51.15,-124.35,976.47
2026-01-06 17:41:12.028,48.0,-126.45,973.81
2026-01-06 17:41:12.059,40.95,-126.9,974.05
2026-01-06 17:41:12.118,26.55,-130.65,967.76
2026-01-06 17:41:12.127,11.4,-139.8,962.92
2026-01-06 17:41:12.157,3.15,-158.7,954.69
2026-01-06 17:41:12.225,-3.0,-165.75,962.92
2026-01-06 17:41:12.234,-3.75,-161.55,972.11
2026-01-06 17:41:12.265,-5.1,-154.95,977.68
2026-01-06 17:41:12.297,-6.0,-157.8,976.95
2026-01-06 17:41:12.333,-7.2,-159.75,976.47
2026-01-06 17:41:12.362,-7.65,-161.4,974.29
2026-01-06 17:41:12.403,-9.6,-162.45,973.57
2026-01-06 17:41:12.444,-9.3,-161.25,975.5
2026-01-06 17:41:12.464,-11.1,-156.45,976.95
2026-01-06 17:41:12.505,-11.55,-154.05,977.68
2026-01-06 17:41:12.547,-10.95,-147.75,980.34
2026-01-06 17:41:12.568,-10.95,-145.2,980.34
2026-01-06 17:41:12.599,-8.1,-145.35,981.79
2026-01-06 17:41:12.658,3.75,-139.2,989.05
2026-01-06 17:41:12.667,9.0,-126.15,993.41
2026-01-06 17:41:12.699,18.3,-109.05,998.98
2026-01-06 17:41:12.793,27.6,-94.5,1002.36
2026-01-06 17:41:12.795,41.4,-84.6,998.73
2026-01-06 17:41:12.803,53.1,-72.45,990.99
2026-01-06 17:41:12.834,60.75,-74.55,983.25
2026-01-06 17:41:12.923,59.4,-72.45,977.2
2026-01-06 17:41:12.924,58.8,-72.6,976.23
2026-01-06 17:41:12.943,57.0,-74.85,973.81
2026-01-06 17:41:13.003,53.1,-74.55,974.78
2026-01-06 17:41:13.049,50.25,-75.3,971.15
2026-01-06 17:41:13.055,40.8,-74.85,970.42
2026-01-06 17:41:13.095,21.0,-72.15,968.24
2026-01-06 17:41:13.113,4.95,-60.9,970.42
2026-01-06 17:41:13.144,-0.3,-55.5,968.73
2026-01-06 17:41:13.176,1.2,-49.5,964.61
2026-01-06 17:41:13.210,0.3,-43.2,961.22
2026-01-06 17:41:13.248,-2.1,-33.3,957.59
2026-01-06 17:41:13.278,-4.35,-26.85,954.45
2026-01-06 17:41:13.315,-7.5,-24.45,951.06
2026-01-06 17:41:13.344,-7.95,-20.85,953.48
2026-01-06 17:41:13.376,3.75,-18.3,962.19
2026-01-06 17:41:13.426,10.35,-12.15,967.52
2026-01-06 17:41:13.447,19.35,-2.85,973.08
2026-01-06 17:41:13.479,27.45,9.75,978.16
2026-01-06 17:41:13.512,41.7,24.3,981.07
2026-01-06 17:41:13.550,59.85,37.35,976.71
2026-01-06 17:41:13.581,73.65,41.55,971.87
2026-01-06 17:41:13.613,90.0,33.45,960.98
2026-01-06 17:41:13.656,98.55,16.65,948.64
2026-01-06 17:41:13.676,93.45,6.15,945.25
2026-01-06 17:41:13.719,82.35,10.05,946.95
2026-01-06 17:41:13.751,61.5,16.65,953.48
2026-01-06 17:41:13.780,54.3,13.8,955.66
2026-01-06 17:41:13.812,47.7,6.75,956.63
2026-01-06 17:41:13.868,34.2,-3.9,952.75
2026-01-06 17:41:13.887,26.25,-12.15,957.59
2026-01-06 17:41:13.920,17.7,-42.15,958.08
2026-01-06 17:41:13.978,4.2,-79.95,951.79
2026-01-06 17:41:13.986,-16.65,-129.15,931.7
2026-01-06 17:41:14.018,-13.8,-174.0,848.94
2026-01-06 17:41:14.048,-5.25,-225.45,870.23
2026-01-06 17:41:14.086,-9.75,-211.2,904.11
2026-01-06 17:41:14.117,-21.9,-212.1,906.77
2026-01-06 17:41:14.159,-21.15,-211.5,907.26
2026-01-06 17:41:14.194,-21.6,-210.45,907.26
2026-01-06 17:41:14.224,-21.0,-211.5,907.26
2026-01-06 17:41:14.255,-20.4,-211.8,906.53
2026-01-06 17:41:14.302,-21.0,-212.4,906.29
2026-01-06 17:41:14.322,-21.0,-212.25,907.02
2026-01-06 17:41:14.353,-20.4,-212.25,905.81
2026-01-06 17:41:14.402,-21.0,-213.0,906.29
2026-01-06 17:41:14.422,-19.8,-213.6,906.77
2026-01-06 17:41:14.455,-20.55,-213.75,907.5
2026-01-06 17:41:14.512,-21.0,-214.35,906.53
2026-01-06 17:41:14.533,-20.55,-215.55,905.81
2026-01-06 17:41:14.564,-21.15,-214.8,906.53
2026-01-06 17:41:14.634,-19.95,-214.35,905.81
2026-01-06 17:41:14.635,-20.85,-215.1,908.47
2026-01-06 17:41:14.663,-19.95,-214.95,906.53
2026-01-06 17:41:14.694,-19.2,-215.25,907.26
2026-01-06 17:41:14.752,-20.55,-216.75,909.44
2026-01-06 17:41:14.770,-18.9,-216.3,907.74
2026-01-06 17:41:14.802,-20.25,-216.15,907.5
2026-01-06 17:41:14.847,-19.95,-217.95,906.77
2026-01-06 17:41:14.864,-19.8,-217.2,908.71
2026-01-06 17:41:14.896,-18.75,-217.8,908.95
2026-01-06 17:41:14.961,-20.25,-218.1,909.44
2026-01-06 17:41:14.970,-19.5,-217.5,907.98
2026-01-06 17:41:15.001,-20.4,-219.15,907.5
2026-01-06 17:41:15.033,-19.5,-219.15,908.47
2026-01-06 17:41:15.076,-21.45,-218.85,907.98
2026-01-06 17:41:15.108,-18.9,-218.7,909.19
2026-01-06 17:41:15.138,-20.7,-219.45,909.19
2026-01-06 17:41:15.174,-18.9,-218.4,908.23
2026-01-06 17:41:15.202,-19.95,-219.9,907.26
2026-01-06 17:41:15.245,-19.95,-219.45,910.16
2026-01-06 17:41:15.293,-20.85,-219.0,909.68
2026-01-06 17:41:15.314,-19.65,-219.6,908.95
2026-01-06 17:41:15.346,-20.1,-219.15,908.23
2026-01-06 17:41:15.397,-20.1,-219.0,908.47
2026-01-06 17:41:15.407,-19.5,-219.15,908.95
2026-01-06 17:41:15.449,-19.05,-218.85,907.98
2026-01-06 17:41:15.506,-18.3,-219.0,907.5
2026-01-06 17:41:15.514,-19.8,-219.45,910.16
2026-01-06 17:41:15.545,-19.2,-219.9,907.02
2026-01-06 17:41:15.576,-19.5,-219.15,908.23
2026-01-06 17:41:15.617,-19.8,-219.15,909.92
2026-01-06 17:41:15.648,-19.8,-220.05,910.65
2026-01-06 17:41:15.680,-18.75,-220.35,909.92
2026-01-06 17:41:15.721,-19.5,-220.95,907.5
2026-01-06 17:41:15.752,-19.05,-219.3,907.02
2026-01-06 17:41:15.783,-18.9,-221.4,907.74
2026-01-06 17:41:15.828,-19.5,-220.95,908.71
2026-01-06 17:41:15.856,-19.2,-219.9,910.89
2026-01-06 17:41:15.892,-18.6,-220.95,909.92
2026-01-06 17:41:15.948,-18.6,-219.45,909.44
2026-01-06 17:41:15.958,-19.05,-221.4,908.95
2026-01-06 17:41:15.989,-19.65,-219.3,908.47
2026-01-06 17:41:16.021,-18.15,-220.65,908.71
2026-01-06 17:41:16.055,-19.65,-220.95,908.23
2026-01-06 17:41:16.095,-19.5,-220.2,909.19
2026-01-06 17:41:16.126,-20.25,-221.1,910.16
2026-01-06 17:41:16.159,-18.45,-221.25,910.16
2026-01-06 17:41:16.188,-19.2,-221.55,908.71
2026-01-06 17:41:16.232,-17.25,-220.5,907.5
2026-01-06 17:41:16.270,-16.95,-218.25,909.19
2026-01-06 17:41:16.299,-17.25,-220.05,908.47
2026-01-06 17:41:16.330,-18.3,-219.75,910.16
2026-01-06 17:41:16.385,-18.75,-220.8,908.95
2026-01-06 17:41:16.394,-19.5,-220.5,907.74
2026-01-06 17:41:16.424,-18.9,-219.75,908.23
2026-01-06 17:41:16.490,-18.0,-220.35,909.44
2026-01-06 17:41:16.500,-18.15,-220.5,908.71
2026-01-06 17:41:16.533,-18.45,-220.2,908.47
2026-01-06 17:41:16.564,-18.3,-219.6,907.26
2026-01-06 17:41:16.598,-17.25,-220.2,909.92
2026-01-06 17:41:16.639,-18.3,-218.4,907.98
2026-01-06 17:41:16.669,-16.5,-218.85,908.47
2026-01-06 17:41:16.705,-17.25,-219.6,908.47
2026-01-06 17:41:16.734,-17.25,-219.3,909.68
2026-01-06 17:41:16.766,-17.1,-219.45,908.95
2026-01-06 17:41:16.816,-16.95,-220.05,908.95
2026-01-06 17:41:16.835,-16.95,-220.8,908.47
2026-01-06 17:41:16.877,-18.15,-220.05,908.71
2026-01-06 17:41:16.928,-17.1,-219.45,908.71
2026-01-06 17:41:16.937,-17.4,-220.95,908.71
2026-01-06 17:41:16.978,-17.7,-220.5,907.5
2026-01-06 17:41:17.031,-16.5,-219.9,909.44
2026-01-06 17:41:17.038,-16.5,-219.9,907.98
2026-01-06 17:41:17.070,-16.65,-220.35,907.98
2026-01-06 17:41:17.144,-16.8,-219.75,908.23
2026-01-06 17:41:17.146,-16.35,-219.9,908.71
2026-01-06 17:41:17.175,-16.5,-219.0,910.16
2026-01-06 17:41:17.217,-16.5,-217.2,907.74
2026-01-06 17:41:17.252,-14.55,-217.5,925.17
2026-01-06 17:41:17.283,-17.1,-235.8,911.13
2026-01-06 17:41:17.315,-18.3,-244.65,904.35
2026-01-06 17:41:17.372,-19.8,-246.75,903.87
2026-01-06 17:41:17.381,-20.55,-248.55,904.35
2026-01-06 17:41:17.412,-20.25,-251.4,907.02
2026-01-06 17:41:17.444,-20.25,-253.35,910.16
2026-01-06 17:41:17.482,-20.7,-250.8,915.24
2026-01-06 17:41:17.521,-17.55,-250.65,913.31
2026-01-06 17:41:17.553,-16.8,-259.65,906.29
2026-01-06 17:41:17.596,-13.95,-256.95,905.32
2026-01-06 17:41:17.617,-12.45,-264.75,893.46
2026-01-06 17:41:17.647,-9.6,-281.7,868.78
2026-01-06 17:41:17.730,-12.6,-304.35,849.18
2026-01-06 17:41:17.731,-12.75,-324.75,821.35
2026-01-06 17:41:17.751,-11.4,-348.9,793.03
2026-01-06 17:41:17.841,-13.65,-373.05,774.64
2026-01-06 17:41:17.845,-14.4,-371.85,782.14
2026-01-06 17:41:17.852,-13.95,-375.45,766.9
2026-01-06 17:41:17.947,-19.05,-389.55,747.05
2026-01-06 17:41:17.948,-24.0,-400.2,731.57
2026-01-06 17:41:17.958,-24.75,-414.3,712.93
2026-01-06 17:41:17.988,-29.55,-430.5,688.49
2026-01-06 17:41:18.052,-36.9,-449.7,678.57
2026-01-06 17:41:18.061,-41.4,-458.85,664.05
2026-01-06 17:41:18.092,-44.55,-467.85,651.46
2026-01-06 17:41:18.155,-48.3,-475.05,650.74
2026-01-06 17:41:18.164,-51.9,-475.8,655.34
2026-01-06 17:41:18.196,-51.6,-476.55,645.9
2026-01-06 17:41:18.267,-53.7,-477.9,643.72
2026-01-06 17:41:18.269,-55.95,-480.0,650.5
2026-01-06 17:41:18.299,-56.85,-481.8,652.43
2026-01-06 17:41:18.375,-59.1,-480.6,663.56
2026-01-06 17:41:18.376,-57.75,-480.3,679.54
2026-01-06 17:41:18.396,-58.5,-482.1,702.77
2026-01-06 17:41:18.484,-59.1,-475.2,739.79
2026-01-06 17:41:18.486,-59.1,-460.5,768.11
2026-01-06 17:41:18.505,-56.55,-437.1,814.57
2026-01-06 17:41:18.556,-48.0,-394.65,853.05
2026-01-06 17:41:18.567,-45.0,-362.4,868.78
2026-01-06 17:41:18.600,-45.15,-346.2,873.14
2026-01-06 17:41:18.664,-44.25,-335.85,878.94
2026-01-06 17:41:18.673,-43.65,-321.75,884.03
2026-01-06 17:41:18.705,-43.05,-312.0,887.17
2026-01-06 17:41:18.736,-42.6,-304.2,891.04
2026-01-06 17:41:18.789,-41.25,-296.55,891.77
2026-01-06 17:41:18.808,-43.2,-292.05,892.01
2026-01-06 17:41:18.840,-44.55,-289.95,889.59
2026-01-06 17:41:18.875,-49.95,-292.5,885.24
2026-01-06 17:41:18.909,-55.35,-298.5,874.83
2026-01-06 17:41:18.941,-57.75,-298.65,882.09
2026-01-06 17:41:19.005,-61.5,-310.65,871.93
2026-01-06 17:41:19.015,-64.5,-306.6,871.44
2026-01-06 17:41:19.047,-63.0,-305.85,871.2
2026-01-06 17:41:19.079,-61.65,-310.95,869.51
2026-01-06 17:41:19.115,-59.55,-313.35,869.02
2026-01-06 17:41:19.146,-56.7,-309.0,866.84
2026-01-06 17:41:19.178,-57.9,-308.55,868.05
2026-01-06 17:41:19.223,-57.75,-306.45,870.96
2026-01-06 17:41:19.253,-55.95,-305.4,871.44
2026-01-06 17:41:19.284,-56.25,-304.95,869.51
2026-01-06 17:41:19.331,-55.8,-304.65,868.05
2026-01-06 17:41:19.350,-56.7,-305.1,867.33
2026-01-06 17:41:19.381,-54.0,-305.25,864.91
2026-01-06 17:41:19.440,-49.35,-317.7,846.52
2026-01-06 17:41:19.448,-51.45,-337.65,823.77
2026-01-06 17:41:19.490,-50.7,-350.55,799.08
2026-01-06 17:41:19.542,-53.7,-382.8,714.14
2026-01-06 17:41:19.551,-70.2,-432.6,635.98
2026-01-06 17:41:19.593,-78.3,-451.8,615.16
2026-01-06 17:41:19.624,-81.0,-456.15,601.13
2026-01-06 17:41:19.656,-82.65,-460.2,594.59
2026-01-06 17:41:19.695,-85.65,-466.65,600.16
2026-01-06 17:41:19.726,-86.4,-466.05,598.22
2026-01-06 17:41:19.757,-86.85,-466.95,582.01
2026-01-06 17:41:19.789,-90.9,-469.95,577.9
2026-01-06 17:41:19.831,-92.4,-472.8,580.32
2026-01-06 17:41:19.866,-94.05,-474.6,575.48
2026-01-06 17:41:19.897,-96.45,-476.4,572.09
2026-01-06 17:41:19.928,-96.6,-477.45,575.72
2026-01-06 17:41:19.975,-99.0,-479.55,576.69
2026-01-06 17:41:19.995,-99.3,-478.5,587.33
2026-01-06 17:41:20.027,-98.85,-479.85,601.85
2026-01-06 17:41:20.068,-98.7,-479.1,628.47
2026-01-06 17:41:20.099,-89.85,-474.6,698.41
2026-01-06 17:41:20.139,-77.55,-456.45,778.03
2026-01-06 17:41:20.171,-69.0,-411.45,832.48
2026-01-06 17:41:20.205,-59.7,-342.0,873.38
2026-01-06 17:41:20.236,-46.95,-274.65,892.5
2026-01-06 17:41:20.267,-39.15,-230.4,895.64
2026-01-06 17:41:20.319,-33.15,-204.6,901.21
2026-01-06 17:41:20.338,-32.1,-196.2,907.02
2026-01-06 17:41:20.371,-31.8,-190.95,907.02
2026-01-06 17:41:20.425,-32.4,-187.8,908.71
2026-01-06 17:41:20.436,-33.3,-186.3,907.74
2026-01-06 17:41:20.469,-34.8,-189.75,905.08
2026-01-06 17:41:20.509,-36.75,-190.65,904.84
2026-01-06 17:41:20.539,-35.85,-195.75,905.08
2026-01-06 17:41:20.578,-38.4,-201.75,901.45
2026-01-06 17:41:20.611,-42.45,-207.3,898.55
2026-01-06 17:41:20.645,-45.0,-210.15,895.64
2026-01-06 17:41:20.673,-45.75,-211.2,891.77
2026-01-06 17:41:20.705,-49.5,-217.5,884.51
2026-01-06 17:41:20.754,-51.9,-226.5,874.59
2026-01-06 17:41:20.774,-55.95,-238.95,862.49
2026-01-06 17:41:20.815,-60.3,-251.55,853.29
2026-01-06 17:41:20.863,-60.0,-261.9,844.34
2026-01-06 17:41:20.885,-61.2,-271.2,839.26
2026-01-06 17:41:20.914,-63.15,-279.0,833.69
2026-01-06 17:41:20.968,-62.85,-283.95,829.33
2026-01-06 17:41:20.978,-61.5,-287.7,829.82
2026-01-06 17:41:21.023,-63.0,-290.1,827.88
2026-01-06 17:41:21.054,-62.7,-291.75,827.16
2026-01-06 17:41:21.087,-61.35,-293.1,829.58
2026-01-06 17:41:21.120,-61.65,-292.95,831.27
2026-01-06 17:41:21.151,-60.3,-294.3,830.06
2026-01-06 17:41:21.189,-61.35,-294.9,829.33
2026-01-06 17:41:21.219,-60.15,-295.8,829.58
2026-01-06 17:41:21.253,-59.85,-296.4,830.06
2026-01-06 17:41:21.293,-59.55,-296.25,829.82
2026-01-06 17:41:21.324,-58.65,-294.9,830.06
2026-01-06 17:41:21.355,-58.95,-295.65,831.51
2026-01-06 17:41:21.396,-59.25,-295.95,833.21
2026-01-06 17:41:21.427,-58.35,-295.95,832.0
2026-01-06 17:41:21.459,-58.2,-296.1,834.17
2026-01-06 17:41:21.506,-57.6,-296.55,837.08
2026-01-06 17:41:21.526,-54.9,-297.15,836.11
2026-01-06 17:41:21.557,-54.3,-302.7,828.61
2026-01-06 17:41:21.588,-56.85,-319.35,796.91
2026-01-06 17:41:21.630,-66.9,-352.8,726.24
2026-01-06 17:41:21.661,-81.9,-399.3,657.76
2026-01-06 17:41:21.693,-90.9,-426.45,617.58
2026-01-06 17:41:21.727,-94.65,-442.05,557.81
2026-01-06 17:41:21.766,-107.55,-466.2,489.81
2026-01-06 17:41:21.797,-113.55,-476.1,479.16
2026-01-06 17:41:21.851,-114.6,-480.75,498.04
2026-01-06 17:41:21.862,-114.45,-480.6,522.96
2026-01-06 17:41:21.903,-112.5,-481.35,545.23
2026-01-06 17:41:21.955,-108.75,-480.3,574.27
2026-01-06 17:41:21.964,-102.0,-475.5,591.21
2026-01-06 17:41:22.006,-102.9,-475.8,593.14
2026-01-06 17:41:22.037,-102.45,-475.8,604.03
2026-01-06 17:41:22.073,-99.6,-474.6,642.75
2026-01-06 17:41:22.104,-87.15,-461.25,723.1
2026-01-06 17:41:22.138,-69.6,-415.95,806.34
2026-01-06 17:41:22.173,-54.45,-343.05,855.71
2026-01-06 17:41:22.202,-40.5,-261.6,877.01
2026-01-06 17:41:22.244,-26.1,-201.9,880.15
2026-01-06 17:41:22.286,-16.5,-171.6,879.19
2026-01-06 17:41:22.305,-13.95,-159.6,879.91
2026-01-06 17:41:22.336,-15.0,-154.2,885.48
2026-01-06 17:41:22.387,-14.4,-150.15,885.24
2026-01-06 17:41:22.407,-12.75,-147.6,886.2
2026-01-06 17:41:22.449,-12.6,-145.65,890.56
2026-01-06 17:41:22.501,-12.3,-145.95,889.83
2026-01-06 17:41:22.509,-13.95,-146.85,890.32
2026-01-06 17:41:22.541,-14.4,-149.4,893.95
2026-01-06 17:41:22.605,-15.45,-151.65,892.25
2026-01-06 17:41:22.622,-16.2,-154.65,892.5
2026-01-06 17:41:22.647,-17.7,-159.0,893.95
2026-01-06 17:41:22.679,-20.85,-171.75,891.29
2026-01-06 17:41:22.714,-32.55,-200.7,867.57
2026-01-06 17:41:22.744,-51.15,-281.1,781.42
2026-01-06 17:41:22.786,-69.3,-360.9,694.3
2026-01-06 17:41:22.820,-76.95,-405.0,631.38
2026-01-06 17:41:22.851,-82.65,-440.1,574.27
2026-01-06 17:41:22.882,-88.65,-457.35,551.76
2026-01-06 17:41:22.944,-90.9,-468.3,550.79
2026-01-06 17:41:22.954,-90.75,-472.95,560.23
2026-01-06 17:41:22.986,-88.65,-473.7,568.22
2026-01-06 17:41:23.017,-87.6,-474.3,582.25
2026-01-06 17:41:23.053,-85.35,-474.45,593.38
2026-01-06 17:41:23.094,-83.4,-472.8,616.62
2026-01-06 17:41:23.126,-73.05,-463.65,679.05
2026-01-06 17:41:23.161,-57.9,-436.05,773.43
2026-01-06 17:41:23.192,-39.6,-376.5,831.51
2026-01-06 17:41:23.223,-26.25,-283.2,865.63
2026-01-06 17:41:23.269,-12.45,-201.3,881.61
2026-01-06 17:41:23.298,-9.15,-148.2,886.93
2026-01-06 17:41:23.330,-1.8,-141.45,881.61
2026-01-06 17:41:23.377,0.75,-148.65,892.5
2026-01-06 17:41:23.396,-0.45,-165.0,890.56
2026-01-06 17:41:23.427,-0.3,-166.95,892.5
2026-01-06 17:41:23.459,-0.75,-170.85,896.61
2026-01-06 17:41:23.494,0.0,-172.8,897.09
