Timestamp,Data1,Data2,Data3
2025-05-22 18:04:33.474,-2.0322,-0.2168,-1.3115
2025-05-22 18:04:33.593,-2.0293,-0.2207,-1.3115
2025-05-22 18:04:33.732,-2.0303,-0.2158,-1.3057
2025-05-22 18:04:33.847,-2.0342,-0.2129,-1.3047
2025-05-22 18:04:33.964,-2.0303,-0.2139,-1.3096
2025-05-22 18:04:34.093,-2.0332,-0.2139,-1.3076
2025-05-22 18:04:34.215,-2.0332,-0.2139,-1.3057
2025-05-22 18:04:34.333,-2.0312,-0.2139,-1.3086
2025-05-22 18:04:34.466,-2.0342,-0.209,-1.3086
2025-05-22 18:04:34.598,-2.0342,-0.2119,-1.3008
2025-05-22 18:04:34.715,-2.0352,-0.2041,-1.3066
2025-05-22 18:04:34.833,-2.0352,-0.208,-1.3105
2025-05-22 18:04:34.954,-2.0332,-0.2021,-1.3047
2025-05-22 18:04:35.080,-2.0352,-0.2031,-1.3027
2025-05-22 18:04:35.194,-2.0352,-0.1992,-1.3086
2025-05-22 18:04:35.326,-2.0381,-0.1982,-1.3066
2025-05-22 18:04:35.443,-2.0322,-0.1953,-1.3047
2025-05-22 18:04:35.592,-2.0371,-0.1953,-1.3066
2025-05-22 18:04:35.698,-2.0303,-0.1943,-1.3066
2025-05-22 18:04:35.815,-2.0322,-0.1934,-1.3076
2025-05-22 18:04:35.935,-2.0303,-0.1914,-1.3008
2025-05-22 18:04:36.066,-2.0283,-0.1904,-1.3047
2025-05-22 18:04:36.184,-2.0332,-0.1895,-1.3008
2025-05-22 18:04:36.307,-2.0264,-0.1855,-1.2998
2025-05-22 18:04:36.433,-2.0283,-0.1846,-1.3008
2025-05-22 18:04:36.571,-2.0283,-0.1797,-1.2949
2025-05-22 18:04:36.678,-2.0244,-0.1826,-1.2969
2025-05-22 18:04:36.804,-2.0273,-0.1816,-1.2988
2025-05-22 18:04:36.925,-2.0273,-0.1807,-1.2959
2025-05-22 18:04:37.052,-2.0264,-0.1787,-1.3008
2025-05-22 18:04:37.172,-2.0234,-0.1787,-1.2998
2025-05-22 18:04:37.291,-2.0273,-0.1748,-1.2959
2025-05-22 18:04:37.438,-2.0234,-0.1729,-1.2969
2025-05-22 18:04:37.563,-2.0225,-0.1689,-1.291
2025-05-22 18:04:37.688,-2.0215,-0.1709,-1.292
2025-05-22 18:04:37.797,-2.0215,-0.168,-1.293
2025-05-22 18:04:37.912,-2.0205,-0.168,-1.2979
2025-05-22 18:04:38.036,-2.0205,-0.1689,-1.29
2025-05-22 18:04:38.160,-2.0225,-0.1709,-1.293
2025-05-22 18:04:38.281,-2.0264,-0.1709,-1.2939
2025-05-22 18:04:38.400,-2.0234,-0.1699,-1.29
2025-05-22 18:04:38.531,-2.0273,-0.1699,-1.29
2025-05-22 18:04:38.667,-2.0244,-0.1689,-1.29
2025-05-22 18:04:38.775,-2.0234,-0.1719,-1.291
2025-05-22 18:04:38.892,-2.0254,-0.1758,-1.2939
2025-05-22 18:04:39.025,-2.0254,-0.165,-1.293
2025-05-22 18:04:39.144,-2.0244,-0.1709,-1.291
2025-05-22 18:04:39.270,-2.0244,-0.1699,-1.293
2025-05-22 18:04:39.389,-2.0244,-0.1699,-1.291
2025-05-22 18:04:39.535,-2.0215,-0.168,-1.291
2025-05-22 18:04:39.645,-2.0176,-0.1699,-1.2891
2025-05-22 18:04:39.761,-2.0186,-0.167,-1.291
2025-05-22 18:04:39.880,-2.0117,-0.1641,-1.291
2025-05-22 18:04:40.010,-2.0098,-0.1699,-1.29
2025-05-22 18:04:40.124,-2.0107,-0.1631,-1.2871
2025-05-22 18:04:40.248,-2.0098,-0.1699,-1.2842
2025-05-22 18:04:40.372,-2.0146,-0.1729,-1.2852
2025-05-22 18:04:40.497,-2.0117,-0.168,-1.2852
2025-05-22 18:04:40.635,-2.0098,-0.166,-1.2861
2025-05-22 18:04:40.745,-2.0117,-0.167,-1.2832
2025-05-22 18:04:40.871,-2.0049,-0.167,-1.2852
2025-05-22 18:04:40.989,-2.0098,-0.1699,-1.2812
2025-05-22 18:04:41.118,-2.0068,-0.168,-1.2861
2025-05-22 18:04:41.240,-2.0029,-0.165,-1.2812
2025-05-22 18:04:41.365,-2.0098,-0.167,-1.2832
2025-05-22 18:04:41.502,-2.0078,-0.1719,-1.2812
2025-05-22 18:04:41.614,-2.0088,-0.168,-1.2832
2025-05-22 18:04:41.729,-2.0049,-0.1699,-1.2832
2025-05-22 18:04:41.859,-2.0,-0.167,-1.2822
2025-05-22 18:04:41.979,-2.002,-0.1729,-1.2812
2025-05-22 18:04:42.103,-2.0059,-0.1709,-1.2832
2025-05-22 18:04:42.221,-2.0107,-0.1689,-1.2871
2025-05-22 18:04:42.348,-2.0049,-0.1709,-1.2832
2025-05-22 18:04:42.475,-2.0127,-0.168,-1.2891
2025-05-22 18:04:42.592,-2.0146,-0.168,-1.2861
2025-05-22 18:04:42.732,-2.0107,-0.168,-1.2881
2025-05-22 18:04:42.848,-2.0078,-0.168,-1.2852
2025-05-22 18:04:42.967,-2.0059,-0.1699,-1.2842
2025-05-22 18:04:43.084,-2.0068,-0.1689,-1.2832
2025-05-22 18:04:43.213,-2.0,-0.1709,-1.2783
2025-05-22 18:04:43.332,-2.0068,-0.1699,-1.2822
2025-05-22 18:04:43.454,-2.0039,-0.1689,-1.2832
2025-05-22 18:04:43.597,-2.002,-0.1641,-1.2803
2025-05-22 18:04:43.721,-1.998,-0.166,-1.2852
2025-05-22 18:04:43.836,-2.0029,-0.167,-1.2793
2025-05-22 18:04:43.954,-1.998,-0.165,-1.2812
2025-05-22 18:04:44.074,-1.998,-0.167,-1.2793
2025-05-22 18:04:44.193,-2.0,-0.165,-1.2803
2025-05-22 18:04:44.323,-1.999,-0.167,-1.2842
2025-05-22 18:04:44.442,-1.9961,-0.1641,-1.2783
2025-05-22 18:04:44.589,-1.999,-0.168,-1.2812
2025-05-22 18:04:44.700,-2.0,-0.166,-1.2783
2025-05-22 18:04:44.817,-1.9971,-0.1621,-1.2812
2025-05-22 18:04:44.934,-1.998,-0.166,-1.2744
2025-05-22 18:04:45.055,-2.0,-0.168,-1.2812
2025-05-22 18:04:45.183,-1.9961,-0.167,-1.2803
2025-05-22 18:04:45.301,-1.9922,-0.167,-1.2754
2025-05-22 18:04:45.435,-1.998,-0.168,-1.2822
2025-05-22 18:04:45.567,-1.998,-0.166,-1.2744
2025-05-22 18:04:45.678,-1.9951,-0.1641,-1.2754
2025-05-22 18:04:45.794,-1.9961,-0.166,-1.2793
2025-05-22 18:04:45.923,-1.9941,-0.1621,-1.2803
2025-05-22 18:04:46.040,-2.0,-0.167,-1.2764
2025-05-22 18:04:46.167,-1.9941,-0.1631,-1.2773
2025-05-22 18:04:46.296,-1.9932,-0.1621,-1.2764
2025-05-22 18:04:46.437,-1.9971,-0.168,-1.2764
2025-05-22 18:04:46.561,-1.9951,-0.1631,-1.2822
2025-05-22 18:04:46.669,-1.9941,-0.1641,-1.2793
2025-05-22 18:04:46.786,-1.9902,-0.166,-1.2832
2025-05-22 18:04:46.905,-1.9941,-0.1641,-1.2754
2025-05-22 18:04:47.035,-1.9932,-0.1631,-1.2773
2025-05-22 18:04:47.154,-1.9922,-0.1641,-1.2783
2025-05-22 18:04:47.282,-1.9922,-0.1641,-1.2764
2025-05-22 18:04:47.402,-1.9912,-0.1592,-1.2793
2025-05-22 18:04:47.545,-1.9912,-0.1602,-1.2793
2025-05-22 18:04:47.645,-1.9912,-0.1631,-1.2783
2025-05-22 18:04:47.773,-1.9873,-0.1631,-1.2793
2025-05-22 18:04:47.892,-1.9912,-0.1621,-1.2764
2025-05-22 18:04:48.013,-1.9902,-0.1602,-1.2764
2025-05-22 18:04:48.142,-1.9883,-0.1631,-1.2812
2025-05-22 18:04:48.267,-1.9893,-0.166,-1.2773
2025-05-22 18:04:48.409,-1.9932,-0.1631,-1.2764
2025-05-22 18:04:48.532,-1.9902,-0.1611,-1.2754
2025-05-22 18:04:48.656,-1.9873,-0.1631,-1.2773
2025-05-22 18:04:48.766,-1.9883,-0.1631,-1.2783
2025-05-22 18:04:48.882,-1.9912,-0.1631,-1.2773
2025-05-22 18:04:49.001,-1.9893,-0.166,-1.2734
2025-05-22 18:04:49.123,-1.8682,-0.1826,-1.1494
2025-05-22 18:04:49.251,-1.8428,-0.2021,-0.9521
2025-05-22 18:04:49.372,-1.8291,-0.1875,-0.8428
2025-05-22 18:04:49.499,-1.8184,-0.1885,-0.835
2025-05-22 18:04:49.635,-1.8145,-0.1953,-0.8232
2025-05-22 18:04:49.748,-1.8242,-0.1963,-0.8193
2025-05-22 18:04:49.863,-1.8164,-0.1973,-0.8213
2025-05-22 18:04:49.994,-1.8174,-0.2021,-0.8145
2025-05-22 18:04:50.110,-1.8184,-0.2002,-0.8135
2025-05-22 18:04:50.239,-1.8184,-0.2002,-0.8105
2025-05-22 18:04:50.358,-1.8164,-0.2031,-0.8086
2025-05-22 18:04:50.503,-1.8213,-0.2031,-0.8096
2025-05-22 18:04:50.614,-1.8193,-0.2002,-0.8115
2025-05-22 18:04:50.728,-1.8184,-0.2031,-0.8096
2025-05-22 18:04:50.848,-1.8164,-0.2041,-0.8066
2025-05-22 18:04:50.978,-1.8174,-0.2041,-0.8076
2025-05-22 18:04:51.099,-1.8193,-0.2041,-0.8066
2025-05-22 18:04:51.218,-1.8213,-0.2051,-0.8115
2025-05-22 18:04:51.342,-1.8203,-0.2061,-0.8096
2025-05-22 18:04:51.469,-1.8203,-0.209,-0.8066
2025-05-22 18:04:51.607,-1.8213,-0.207,-0.8076
2025-05-22 18:04:51.717,-1.8193,-0.209,-0.8076
2025-05-22 18:04:51.843,-1.8203,-0.207,-0.8027
2025-05-22 18:04:51.962,-1.8184,-0.208,-0.8066
2025-05-22 18:04:52.084,-1.8203,-0.208,-0.8066
2025-05-22 18:04:52.211,-1.8174,-0.207,-0.8066
2025-05-22 18:04:52.331,-1.8203,-0.209,-0.8027
2025-05-22 18:04:52.476,-1.8174,-0.2139,-0.8018
2025-05-22 18:04:52.585,-1.8193,-0.2109,-0.7998
2025-05-22 18:04:52.702,-1.8193,-0.2109,-0.8037
2025-05-22 18:04:52.820,-1.8213,-0.2129,-0.8018
2025-05-22 18:04:52.949,-1.8184,-0.208,-0.8066
2025-05-22 18:04:53.066,-1.8184,-0.2148,-0.7998
2025-05-22 18:04:53.197,-1.8223,-0.2148,-0.8018
2025-05-22 18:04:53.312,-1.8164,-0.21,-0.8018
2025-05-22 18:04:53.439,-1.8174,-0.21,-0.8008
2025-05-22 18:04:53.575,-1.8203,-0.2178,-0.8027
2025-05-22 18:04:53.692,-1.8203,-0.2139,-0.8018
2025-05-22 18:04:53.811,-1.8184,-0.2129,-0.8018
2025-05-22 18:04:53.938,-1.8223,-0.2158,-0.7998
2025-05-22 18:04:54.059,-1.8184,-0.2168,-0.8018
2025-05-22 18:04:54.179,-1.8174,-0.2139,-0.7979
2025-05-22 18:04:54.301,-1.8164,-0.2178,-0.7969
2025-05-22 18:04:54.444,-1.8154,-0.2148,-0.7959
2025-05-22 18:04:54.554,-1.8174,-0.2148,-0.7959
2025-05-22 18:04:54.670,-1.8115,-0.2129,-0.7949
2025-05-22 18:04:54.797,-1.8164,-0.2168,-0.7988
2025-05-22 18:04:54.917,-1.8193,-0.2168,-0.7979
2025-05-22 18:04:55.047,-1.8184,-0.2158,-0.7998
2025-05-22 18:04:55.166,-1.8164,-0.2158,-0.7998
2025-05-22 18:04:55.290,-1.8174,-0.2188,-0.7988
2025-05-22 18:04:55.425,-1.8154,-0.2139,-0.793
2025-05-22 18:04:55.545,-1.8135,-0.2178,-0.8018
2025-05-22 18:04:55.660,-1.8164,-0.2139,-0.7979
2025-05-22 18:04:55.781,-1.8164,-0.2168,-0.7949
2025-05-22 18:04:55.909,-1.8174,-0.2168,-0.7949
2025-05-22 18:04:56.028,-1.8145,-0.2188,-0.7969
2025-05-22 18:04:56.157,-1.8164,-0.2158,-0.7939
2025-05-22 18:04:56.304,-1.8154,-0.2168,-0.7998
2025-05-22 18:04:56.412,-1.8164,-0.2197,-0.8008
2025-05-22 18:04:56.520,-1.8184,-0.2139,-0.7959
2025-05-22 18:04:56.651,-1.8145,-0.2188,-0.7979
2025-05-22 18:04:56.765,-1.8164,-0.2178,-0.7979
2025-05-22 18:04:56.887,-1.8164,-0.2158,-0.7998
2025-05-22 18:04:57.017,-1.8154,-0.2227,-0.7959
2025-05-22 18:04:57.134,-1.8115,-0.2178,-0.7969
2025-05-22 18:04:57.260,-1.8096,-0.2207,-0.793
2025-05-22 18:04:57.397,-1.8145,-0.2188,-0.793
2025-05-22 18:04:57.509,-1.8164,-0.2227,-0.7959
2025-05-22 18:04:57.630,-1.8145,-0.2197,-0.7979
2025-05-22 18:04:57.759,-1.8105,-0.2188,-0.7969
2025-05-22 18:04:57.874,-1.8105,-0.2188,-0.7949
2025-05-22 18:04:58.002,-1.8105,-0.2188,-0.7959
2025-05-22 18:04:58.122,-1.8105,-0.2168,-0.793
2025-05-22 18:04:58.249,-1.8164,-0.2178,-0.7949
2025-05-22 18:04:58.385,-1.8154,-0.2197,-0.79
2025-05-22 18:04:59.372,-1.8154,-0.2168,-0.7949
2025-05-22 18:04:59.373,-1.8145,-0.2178,-0.7959
2025-05-22 18:04:59.401,-1.8135,-0.2207,-0.7939
2025-05-22 18:04:59.402,-1.8154,-0.2178,-0.791
2025-05-22 18:04:59.403,-1.8174,-0.2207,-0.7939
2025-05-22 18:04:59.403,-1.8145,-0.2217,-0.792
2025-05-22 18:04:59.403,-1.8174,-0.2168,-0.792
2025-05-22 18:04:59.404,-1.8174,-0.2207,-0.7949
2025-05-22 18:04:59.495,-1.8154,-0.2197,-0.7979
2025-05-22 18:04:59.605,-1.8145,-0.2207,-0.7979
2025-05-22 18:04:59.726,-1.8154,-0.2178,-0.7939
2025-05-22 18:04:59.846,-1.8145,-0.2197,-0.7949
2025-05-22 18:04:59.973,-1.8125,-0.2236,-0.7959
2025-05-22 18:05:00.094,-1.8096,-0.2207,-0.793
2025-05-22 18:05:00.219,-1.8145,-0.2197,-0.7891
2025-05-22 18:05:00.341,-1.8154,-0.2217,-0.793
2025-05-22 18:05:00.465,-1.8145,-0.2256,-0.793
2025-05-22 18:05:00.614,-1.8164,-0.2227,-0.7939
2025-05-22 18:05:00.754,-1.8203,-0.2236,-0.7959
2025-05-22 18:05:00.864,-1.8135,-0.2217,-0.79
2025-05-22 18:05:00.955,-1.8174,-0.2227,-0.791
2025-05-22 18:05:01.084,-1.8125,-0.2236,-0.793
2025-05-22 18:05:01.204,-1.8154,-0.2246,-0.7969
2025-05-22 18:05:01.332,-1.8135,-0.2207,-0.7969
2025-05-22 18:05:01.467,-1.8135,-0.2217,-0.79
2025-05-22 18:05:01.596,-1.8154,-0.2236,-0.7949
2025-05-22 18:05:01.714,-1.8066,-0.2227,-0.79
2025-05-22 18:05:01.823,-1.8115,-0.2227,-0.793
2025-05-22 18:05:01.942,-1.8145,-0.2236,-0.7949
2025-05-22 18:05:02.071,-1.8115,-0.2236,-0.7891
2025-05-22 18:05:02.194,-1.8115,-0.2207,-0.791
2025-05-22 18:05:02.320,-1.8115,-0.2197,-0.7939
2025-05-22 18:05:02.464,-1.8125,-0.2246,-0.792
2025-05-22 18:05:02.578,-1.8164,-0.2197,-0.7949
2025-05-22 18:05:02.721,-1.8105,-0.2236,-0.792
2025-05-22 18:05:02.828,-1.8154,-0.2197,-0.793
2025-05-22 18:05:02.933,-1.8145,-0.2227,-0.7949
2025-05-22 18:05:03.051,-1.8135,-0.2197,-0.791
2025-05-22 18:05:03.197,-1.8164,-0.2227,-0.7871
2025-05-22 18:05:03.297,-1.8174,-0.2197,-0.7979
2025-05-22 18:05:03.451,-1.8145,-0.2158,-0.7969
2025-05-22 18:05:03.566,-1.8125,-0.2207,-0.7939
2025-05-22 18:05:03.691,-1.8145,-0.2236,-0.793
2025-05-22 18:05:03.827,-1.8154,-0.2236,-0.792
2025-05-22 18:05:03.917,-1.8135,-0.2246,-0.7891
2025-05-22 18:05:04.039,-1.8135,-0.2197,-0.79
2025-05-22 18:05:04.192,-1.8135,-0.2285,-0.791
2025-05-22 18:05:04.284,-1.8184,-0.2217,-0.7959
2025-05-22 18:05:04.423,-1.8105,-0.2256,-0.7871
2025-05-22 18:05:04.552,-1.8105,-0.2236,-0.7939
2025-05-22 18:05:04.690,-1.8135,-0.2246,-0.7861
2025-05-22 18:05:04.785,-1.8057,-0.2246,-0.792
2025-05-22 18:05:04.902,-1.8164,-0.2305,-0.7852
2025-05-22 18:05:05.026,-1.8154,-0.2236,-0.7881
2025-05-22 18:05:05.151,-1.8164,-0.2217,-0.791
2025-05-22 18:05:05.297,-1.8115,-0.2285,-0.7871
2025-05-22 18:05:05.414,-1.8105,-0.2197,-0.7881
2025-05-22 18:05:05.545,-1.8145,-0.2207,-0.7871
2025-05-22 18:05:05.653,-1.8154,-0.2227,-0.7881
2025-05-22 18:05:05.765,-1.8115,-0.2285,-0.7861
2025-05-22 18:05:05.894,-1.8154,-0.2236,-0.79
2025-05-22 18:05:06.028,-1.8164,-0.2246,-0.79
2025-05-22 18:05:06.131,-1.8135,-0.2246,-0.7861
2025-05-22 18:05:06.284,-1.8154,-0.2266,-0.7871
2025-05-22 18:05:06.401,-1.8135,-0.2266,-0.7871
2025-05-22 18:05:06.523,-1.8154,-0.2246,-0.79
2025-05-22 18:05:06.650,-1.8115,-0.2227,-0.7891
2025-05-22 18:05:06.757,-1.8135,-0.2236,-0.7861
2025-05-22 18:05:06.879,-1.8125,-0.2236,-0.79
2025-05-22 18:05:07.019,-1.8154,-0.2266,-0.7861
2025-05-22 18:05:07.124,-1.8076,-0.2275,-0.7891
2025-05-22 18:05:07.242,-1.8135,-0.2246,-0.7852
2025-05-22 18:05:07.394,-1.8125,-0.2246,-0.7871
2025-05-22 18:05:07.512,-1.8135,-0.2236,-0.7852
2025-05-22 18:05:07.618,-1.8135,-0.2246,-0.7891
2025-05-22 18:05:07.740,-1.8145,-0.2256,-0.7861
2025-05-22 18:05:07.860,-1.8115,-0.2246,-0.7871
2025-05-22 18:05:07.989,-1.8125,-0.2266,-0.7812
2025-05-22 18:05:08.108,-1.8105,-0.2295,-0.7871
2025-05-22 18:05:08.258,-1.8145,-0.2227,-0.7861
2025-05-22 18:05:08.383,-1.8125,-0.2266,-0.7842
2025-05-22 18:05:08.495,-1.8115,-0.2285,-0.7871
2025-05-22 18:05:08.631,-1.8135,-0.2266,-0.7871
2025-05-22 18:05:08.724,-1.8115,-0.2285,-0.7891
