Timestamp,Data1,Data2,Data3
2025-10-31 20:10:29.388,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.388,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.388,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.389,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.389,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.389,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.394,-6624.0,-52194.0,224992.0
2025-10-31 20:10:29.395,-6624.0,-52194.0,224992.0
2025-10-31 20:10:29.405,-6624.0,-52194.0,224992.0
2025-10-31 20:10:29.405,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.406,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.415,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.416,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.426,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.426,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.437,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.438,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.447,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.448,-6709.0,-52182.0,225136.0
2025-10-31 20:10:29.448,-6620.0,-52250.0,224944.0
2025-10-31 20:10:29.498,-6620.0,-52250.0,224944.0
2025-10-31 20:10:29.498,-6620.0,-52250.0,224944.0
2025-10-31 20:10:29.498,-6667.0,-52227.0,225040.0
2025-10-31 20:10:29.499,-6667.0,-52227.0,225040.0
2025-10-31 20:10:29.500,-6667.0,-52227.0,225040.0
2025-10-31 20:10:29.500,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.500,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.500,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.501,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.501,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.501,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.507,-6709.0,-52221.0,225024.0
2025-10-31 20:10:29.508,-6698.0,-52234.0,225008.0
2025-10-31 20:10:29.518,-6698.0,-52234.0,225008.0
2025-10-31 20:10:29.518,-6698.0,-52234.0,225008.0
2025-10-31 20:10:29.528,-6778.0,-52244.0,225088.0
2025-10-31 20:10:29.529,-6778.0,-52244.0,225088.0
2025-10-31 20:10:29.539,-6778.0,-52244.0,225088.0
2025-10-31 20:10:29.540,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.540,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.549,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.550,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.559,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.560,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.609,-6718.0,-52136.0,225168.0
2025-10-31 20:10:29.610,-6722.0,-52146.0,225056.0
2025-10-31 20:10:29.610,-6722.0,-52146.0,225056.0
2025-10-31 20:10:29.611,-6722.0,-52146.0,225056.0
2025-10-31 20:10:29.611,-6709.0,-52195.0,225008.0
2025-10-31 20:10:29.611,-6709.0,-52195.0,225008.0
2025-10-31 20:10:29.612,-6709.0,-52195.0,225008.0
2025-10-31 20:10:29.612,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.613,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.614,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.614,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.618,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.619,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.629,-6693.0,-52198.0,225168.0
2025-10-31 20:10:29.631,-6710.0,-52164.0,225136.0
2025-10-31 20:10:29.640,-6710.0,-52164.0,225136.0
2025-10-31 20:10:29.641,-6710.0,-52164.0,225136.0
2025-10-31 20:10:29.641,-6708.0,-52120.0,225072.0
2025-10-31 20:10:29.651,-6708.0,-52120.0,225072.0
2025-10-31 20:10:29.652,-6708.0,-52120.0,225072.0
2025-10-31 20:10:29.661,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.662,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.713,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.713,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.714,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.714,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.715,-6757.0,-52115.0,225184.0
2025-10-31 20:10:29.715,-6703.0,-52080.0,225136.0
2025-10-31 20:10:29.716,-6703.0,-52080.0,225136.0
2025-10-31 20:10:29.716,-6703.0,-52080.0,225136.0
2025-10-31 20:10:29.716,-6756.0,-52139.0,225136.0
2025-10-31 20:10:29.716,-6756.0,-52139.0,225136.0
2025-10-31 20:10:29.717,-6756.0,-52139.0,225136.0
2025-10-31 20:10:29.722,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.723,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.723,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.733,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.734,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.743,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.745,-6840.0,-52117.0,225248.0
2025-10-31 20:10:29.753,-6643.0,-52076.0,225088.0
2025-10-31 20:10:29.755,-6643.0,-52076.0,225088.0
2025-10-31 20:10:29.765,-6643.0,-52076.0,225088.0
